Frame,X,Y,Z
470,0.49758657813072205,-0.0088844895362854,0.6733453273773193
471,0.49758657813072205,-0.0088844895362854,0.6733453273773193
472,0.49758657813072205,-0.0088844895362854,0.6733453273773193
473,0.4949800372123718,-0.010084659792482853,0.6681003570556641
474,0.4945463240146637,-0.010101729072630405,0.6692311763763428
475,0.4942142963409424,-0.008801646530628204,0.6670668125152588
476,0.4958001971244812,-0.008852592669427395,0.6709279417991638
477,0.4954325258731842,-0.008800772950053215,0.6670005917549133
478,0.49452486634254456,-0.010101291351020336,0.6692021489143372
479,0.49586158990859985,-0.008830984123051167,0.6692902445793152
480,0.4945904314517975,-0.008830991573631763,0.6692908406257629
481,0.4962690472602844,-0.008860964328050613,0.6715624332427979
482,0.5001841187477112,-0.0063588279299438,0.6768603324890137
483,0.5067692399024963,-0.006409585941582918,0.682263195514679
484,0.5155373811721802,-0.0065204850398004055,0.6940677762031555
485,0.507365882396698,-0.0051193214021623135,0.6830664873123169
486,0.5083475112915039,-0.0038191345520317554,0.6826419234275818
487,0.504909098148346,-0.006369765382260084,0.6780245304107666
488,0.5041025876998901,-0.005086393561214209,0.6786730289459229
489,0.5029584765434265,-0.006377700716257095,0.6788692474365234
490,0.50348961353302,-0.006368105765432119,0.6778478622436523
491,0.5030408501625061,-0.006378746125847101,0.6789804697036743
492,0.5003242492675781,-0.007627379149198532,0.6753137111663818
493,0.5010406970977783,-0.007638300769031048,0.676280677318573
494,0.5018686056137085,-0.007650922983884811,0.6773982048034668
495,0.6306490898132324,-0.00961416494101286,0.851219892501831
496,0.5856152772903442,-0.008927630260586739,0.7904354333877563
497,0.6248850226402283,-0.007903506979346275,0.8412823677062988
498,0.6248850226402283,-0.007903506979346275,0.8412823677062988
499,0.6248850226402283,-0.007903506979346275,0.8412823677062988
500,0.6248850226402283,-0.007903506979346275,0.8412823677062988
501,0.6248850226402283,-0.007903506979346275,0.8412823677062988
502,0.6248850226402283,-0.007903506979346275,0.8412823677062988
503,0.6248850226402283,-0.007903506979346275,0.8412823677062988
504,0.6248850226402283,-0.007903506979346275,0.8412823677062988
505,0.6248850226402283,-0.007903506979346275,0.8412823677062988
506,0.6248850226402283,-0.007903506979346275,0.8412823677062988
507,0.6248850226402283,-0.007903506979346275,0.8412823677062988
508,0.6248850226402283,-0.007903506979346275,0.8412823677062988
509,0.6248850226402283,-0.007903506979346275,0.8412823677062988
510,0.6248850226402283,-0.007903506979346275,0.8412823677062988
511,0.6248850226402283,-0.007903506979346275,0.8412823677062988
512,0.5795066952705383,-0.0073483604937791824,0.7821903228759766
513,0.5795066952705383,-0.0073483604937791824,0.7821903228759766
514,0.5795066952705383,-0.0073483604937791824,0.7821903228759766
515,0.7765571475028992,-0.00987235177308321,1.0508545637130737
516,0.7765571475028992,-0.00987235177308321,1.0508545637130737
517,0.6383430361747742,-0.009731457568705082,0.8616048097610474
518,0.679405689239502,-0.010384082794189453,0.9193870425224304
519,0.6633499264717102,-0.013515006750822067,0.8953579664230347
520,0.6731722354888916,-0.013680041767656803,0.9062914252281189
521,0.6731722354888916,-0.013680041767656803,0.9062914252281189
522,0.6731722354888916,-0.013680041767656803,0.9062914252281189
523,0.6731722354888916,-0.013680041767656803,0.9062914252281189
524,0.6731722354888916,-0.013680041767656803,0.9062914252281189
525,0.6731722354888916,-0.013680041767656803,0.9062914252281189
526,0.6731722354888916,-0.013680041767656803,0.9062914252281189
527,0.6731722354888916,-0.013680041767656803,0.9062914252281189
528,0.6731722354888916,-0.013680041767656803,0.9062914252281189
529,0.6731722354888916,-0.013680041767656803,0.9062914252281189
530,0.6731722354888916,-0.013680041767656803,0.9062914252281189
531,0.6731722354888916,-0.013680041767656803,0.9062914252281189
532,0.6731722354888916,-0.013680041767656803,0.9062914252281189
533,0.6731722354888916,-0.013680041767656803,0.9062914252281189
534,0.6731722354888916,-0.013680041767656803,0.9062914252281189
535,0.6731722354888916,-0.013680041767656803,0.9062914252281189
536,0.7114899754524231,-0.010818829759955406,0.9578786492347717
537,0.725545346736908,-0.009153238497674465,0.9743090867996216
538,0.8347865343093872,-0.012661275453865528,1.1210052967071533
539,0.8347865343093872,-0.012661275453865528,1.1210052967071533
540,0.8347865343093872,-0.012661275453865528,1.1210052967071533
541,0.8347865343093872,-0.012661275453865528,1.1210052967071533
542,0.8347865343093872,-0.012661275453865528,1.1210052967071533
543,0.7475530505180359,-0.00752356369048357,1.0038625001907349
544,0.754035472869873,-0.009536993689835072,1.0151575803756714
545,0.754035472869873,-0.009536993689835072,1.0151575803756714
546,0.754035472869873,-0.009536993689835072,1.0151575803756714
547,0.754035472869873,-0.009536993689835072,1.0151575803756714
548,0.754035472869873,-0.009536993689835072,1.0151575803756714
549,0.754035472869873,-0.009536993689835072,1.0151575803756714
550,0.754035472869873,-0.009536993689835072,1.0151575803756714
551,0.7028595805168152,-0.010660327970981598,0.9438452124595642
552,0.7028595805168152,-0.010660327970981598,0.9438452124595642
553,0.7784697413444519,-0.009846036322414875,1.0480533838272095
554,0.8340262174606323,-0.012714622542262077,1.1257286071777344
555,0.8340262174606323,-0.012714622542262077,1.1257286071777344
556,0.8340262174606323,-0.012714622542262077,1.1257286071777344
557,0.8340262174606323,-0.012714622542262077,1.1257286071777344
558,0.8340262174606323,-0.012714622542262077,1.1257286071777344
559,0.8340262174606323,-0.012714622542262077,1.1257286071777344
560,0.5751393437385559,-0.010190603323280811,0.7723342776298523
561,0.6242319345474243,-0.011032302863895893,0.8361256718635559
562,0.6983726620674133,-0.010619369335472584,0.9402188062667847
563,0.5133438110351562,-0.007825860753655434,0.6928868293762207
564,0.6148065328598022,-0.010977470315992832,0.8319700360298157
565,0.5157840251922607,-0.009138916619122028,0.6926280856132507
566,0.526464581489563,-0.010698685422539711,0.7087790369987488
567,0.5453293919563293,-0.009687131270766258,0.7341766953468323
568,0.5617627501487732,-0.011357899755239487,0.7524514198303223
569,0.6468430161476135,-0.01149040088057518,0.8708444237709045
570,0.7899326682090759,-0.014032219536602497,1.0634859800338745
571,0.539198100566864,-0.01236832607537508,0.7277837991714478
572,0.6044027805328369,-0.013899661600589752,0.8178914189338684
573,0.6044027805328369,-0.013899661600589752,0.8178914189338684
574,0.5242564678192139,-0.010681133717298508,0.7076162695884705
575,0.5166504383087158,-0.011851119808852673,0.697350025177002
576,0.5147023797035217,-0.013092811219394207,0.6929435729980469
577,0.5276259183883667,-0.01213399600237608,0.7139952182769775
578,0.5207386016845703,-0.013314475305378437,0.7046751976013184
579,0.563669741153717,-0.012929665856063366,0.7608144283294678
580,0.5998853445053101,-0.013760391622781754,0.8096964955329895
581,0.6626179218292236,-0.016942106187343597,0.8966693878173828
582,0.6318116188049316,-0.016113009303808212,0.852789044380188
583,0.6318116188049316,-0.016113009303808212,0.852789044380188
584,0.5584861636161804,-0.012810763902962208,0.7538179159164429
585,0.5315530300140381,-0.013486954383552074,0.713803768157959
586,0.5315530300140381,-0.013486954383552074,0.713803768157959
587,0.5315530300140381,-0.013486954383552074,0.713803768157959
588,0.6687793731689453,-0.015340709127485752,0.902686357498169
589,0.6687793731689453,-0.015340709127485752,0.902686357498169
590,0.6687793731689453,-0.015340709127485752,0.902686357498169
591,0.6687793731689453,-0.015340709127485752,0.902686357498169
592,0.6687793731689453,-0.015340709127485752,0.902686357498169
593,0.6687793731689453,-0.015340709127485752,0.902686357498169
594,0.6687793731689453,-0.015340709127485752,0.902686357498169
595,0.6687793731689453,-0.015340709127485752,0.902686357498169
596,0.6687793731689453,-0.015340709127485752,0.902686357498169
597,0.6687793731689453,-0.015340709127485752,0.902686357498169
598,0.6606884002685547,-0.01173634734004736,0.8894844651222229
599,0.7088059186935425,-0.012591098435223103,0.9542650580406189
600,0.5944885015487671,-0.009016654454171658,0.7983174920082092
601,0.7449477910995483,-0.013233116827905178,1.0029228925704956
602,0.5867824554443359,-0.010370442643761635,0.7859640717506409
603,0.7827323079109192,-0.011902131140232086,1.053792119026184
604,0.7955142259597778,-0.014095313847064972,1.068267822265625
605,0.6949021220207214,-0.014049753546714783,0.9307845830917358
606,0.8302483558654785,-0.012592444196343422,1.1149110794067383
607,0.6823632717132568,-0.013761219568550587,0.9116693735122681
608,0.6823632717132568,-0.013761219568550587,0.9116693735122681
609,0.6823632717132568,-0.013761219568550587,0.9116693735122681
610,0.6823632717132568,-0.013761219568550587,0.9116693735122681
611,0.6823632717132568,-0.013761219568550587,0.9116693735122681
612,0.6823632717132568,-0.013761219568550587,0.9116693735122681
613,0.6823632717132568,-0.013761219568550587,0.9116693735122681
614,0.6823632717132568,-0.013761219568550587,0.9116693735122681
615,0.6823632717132568,-0.013761219568550587,0.9116693735122681
616,0.6823632717132568,-0.013761219568550587,0.9116693735122681
617,0.6823632717132568,-0.013761219568550587,0.9116693735122681
618,0.6823632717132568,-0.013761219568550587,0.9116693735122681
619,0.6823632717132568,-0.013761219568550587,0.9116693735122681
620,0.6823632717132568,-0.013761219568550587,0.9116693735122681
621,0.6823632717132568,-0.013761219568550587,0.9116693735122681
622,0.6823632717132568,-0.013761219568550587,0.9116693735122681
623,0.6823632717132568,-0.013761219568550587,0.9116693735122681
624,0.6823632717132568,-0.013761219568550587,0.9116693735122681
625,0.6823632717132568,-0.013761219568550587,0.9116693735122681
626,0.6823632717132568,-0.013761219568550587,0.9116693735122681
627,0.6823632717132568,-0.013761219568550587,0.9116693735122681
628,0.6823632717132568,-0.013761219568550587,0.9116693735122681
629,0.6823632717132568,-0.013761219568550587,0.9116693735122681
630,0.6823632717132568,-0.013761219568550587,0.9116693735122681
631,0.6823632717132568,-0.013761219568550587,0.9116693735122681
632,0.6823632717132568,-0.013761219568550587,0.9116693735122681
633,0.6823632717132568,-0.013761219568550587,0.9116693735122681
634,0.6823632717132568,-0.013761219568550587,0.9116693735122681
635,0.6823632717132568,-0.013761219568550587,0.9116693735122681
636,0.6823632717132568,-0.013761219568550587,0.9116693735122681
637,0.6823632717132568,-0.013761219568550587,0.9116693735122681
638,0.6823632717132568,-0.013761219568550587,0.9116693735122681
639,0.6823632717132568,-0.013761219568550587,0.9116693735122681
640,0.6823632717132568,-0.013761219568550587,0.9116693735122681
641,0.6823632717132568,-0.013761219568550587,0.9116693735122681
642,0.6823632717132568,-0.013761219568550587,0.9116693735122681
643,0.6823632717132568,-0.013761219568550587,0.9116693735122681
644,0.6823632717132568,-0.013761219568550587,0.9116693735122681
645,0.6823632717132568,-0.013761219568550587,0.9116693735122681
646,0.6823632717132568,-0.013761219568550587,0.9116693735122681
647,0.6823632717132568,-0.013761219568550587,0.9116693735122681
648,0.6823632717132568,-0.013761219568550587,0.9116693735122681
649,0.6823632717132568,-0.013761219568550587,0.9116693735122681
650,0.6823632717132568,-0.013761219568550587,0.9116693735122681
651,0.6823632717132568,-0.013761219568550587,0.9116693735122681
652,0.6823632717132568,-0.013761219568550587,0.9116693735122681
653,0.6823632717132568,-0.013761219568550587,0.9116693735122681
654,0.6823632717132568,-0.013761219568550587,0.9116693735122681
655,0.6823632717132568,-0.013761219568550587,0.9116693735122681
656,0.6823632717132568,-0.013761219568550587,0.9116693735122681
657,0.6823632717132568,-0.013761219568550587,0.9116693735122681
658,0.6823632717132568,-0.013761219568550587,0.9116693735122681
659,0.6823632717132568,-0.013761219568550587,0.9116693735122681
660,0.6823632717132568,-0.013761219568550587,0.9116693735122681
661,0.6823632717132568,-0.013761219568550587,0.9116693735122681
662,0.6823632717132568,-0.013761219568550587,0.9116693735122681
663,0.6823632717132568,-0.013761219568550587,0.9116693735122681
664,0.6823632717132568,-0.013761219568550587,0.9116693735122681
665,0.6823632717132568,-0.013761219568550587,0.9116693735122681
666,0.6823632717132568,-0.013761219568550587,0.9116693735122681
667,0.6823632717132568,-0.013761219568550587,0.9116693735122681
668,0.6823632717132568,-0.013761219568550587,0.9116693735122681
669,0.6823632717132568,-0.013761219568550587,0.9116693735122681
670,0.6823632717132568,-0.013761219568550587,0.9116693735122681
671,0.6823632717132568,-0.013761219568550587,0.9116693735122681
672,0.6823632717132568,-0.013761219568550587,0.9116693735122681
673,0.6823632717132568,-0.013761219568550587,0.9116693735122681
674,0.6823632717132568,-0.013761219568550587,0.9116693735122681
675,0.6823632717132568,-0.013761219568550587,0.9116693735122681
676,0.6823632717132568,-0.013761219568550587,0.9116693735122681
677,0.6823632717132568,-0.013761219568550587,0.9116693735122681
678,0.6823632717132568,-0.013761219568550587,0.9116693735122681
679,0.6823632717132568,-0.013761219568550587,0.9116693735122681
680,0.6823632717132568,-0.013761219568550587,0.9116693735122681
681,0.6823632717132568,-0.013761219568550587,0.9116693735122681
682,0.6823632717132568,-0.013761219568550587,0.9116693735122681
683,0.9486661553382874,-0.0022921471390873194,1.277188777923584
684,0.8150882720947266,-0.0019593751057982445,1.0917675495147705
685,0.8327503204345703,-0.004131630063056946,1.1182708740234375
686,0.8327503204345703,-0.004131630063056946,1.1182708740234375
687,0.8331306576728821,-0.002007856732234359,1.1187816858291626
688,0.8311823606491089,-0.00412385119125247,1.116165280342102
689,0.7656944990158081,-0.0018406383460387588,1.0256072282791138
690,0.7656944990158081,-0.0018406383460387588,1.0256072282791138
691,0.7656944990158081,-0.0018406383460387588,1.0256072282791138
692,0.7656944990158081,-0.0018406383460387588,1.0256072282791138
693,0.8763749599456787,0.00012391865311656147,1.176852822303772
694,0.763745129108429,-0.0018359522800892591,1.022996187210083
695,0.8156986236572266,-0.00404702965170145,1.0953727960586548
696,0.8417455554008484,-0.004186942242085934,1.1332416534423828
697,0.8992694616317749,-0.0021783679258078337,1.213790774345398
698,0.8992694616317749,-0.0021783679258078337,1.213790774345398
699,0.8992694616317749,-0.0021783679258078337,1.213790774345398
700,0.8231478333473206,-0.004094434902071953,1.1082035303115845
701,0.8943427205085754,0.0001271078799618408,1.2071409225463867
702,0.8943427205085754,0.0001271078799618408,1.2071409225463867
703,0.8943427205085754,0.0001271078799618408,1.2071409225463867
704,0.8943427205085754,0.0001271078799618408,1.2071409225463867
705,0.8943427205085754,0.0001271078799618408,1.2071409225463867
706,0.8943427205085754,0.0001271078799618408,1.2071409225463867
707,0.8943427205085754,0.0001271078799618408,1.2071409225463867
