Frame,X,Y,Z
17977,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17978,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17979,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17980,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17981,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17982,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17983,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17984,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17985,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17986,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17987,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17988,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17989,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17990,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17991,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17992,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17993,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17994,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17995,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17996,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17997,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17998,0.028347885236144066,-0.12044626474380493,0.3641516864299774
17999,0.028347885236144066,-0.12044626474380493,0.3641516864299774
18000,0.028347885236144066,-0.12044626474380493,0.3641516864299774
18001,0.028347885236144066,-0.12044626474380493,0.3641516864299774
18002,0.028347885236144066,-0.12044626474380493,0.3641516864299774
18003,0.028347885236144066,-0.12044626474380493,0.3641516864299774
18004,0.028347885236144066,-0.12044626474380493,0.3641516864299774
18005,0.028347885236144066,-0.12044626474380493,0.3641516864299774
18006,0.028347885236144066,-0.12044626474380493,0.3641516864299774
18007,0.028347885236144066,-0.12044626474380493,0.3641516864299774
18008,0.028347885236144066,-0.12044626474380493,0.3641516864299774
18009,0.028347885236144066,-0.12044626474380493,0.3641516864299774
18010,0.028347885236144066,-0.12044626474380493,0.3641516864299774
18011,0.028347885236144066,-0.12044626474380493,0.3641516864299774
18012,0.028347885236144066,-0.12044626474380493,0.3641516864299774
18013,-0.00010464843944646418,-0.34006795287132263,0.9034870862960815
18014,-0.0013859056634828448,-0.2585814595222473,0.6869951486587524
18015,-0.0013775345869362354,-0.259616494178772,0.6828455924987793
18016,-0.0012760572135448456,-0.240491583943367,0.6325430870056152
18017,-0.0012760572135448456,-0.240491583943367,0.6325430870056152
18018,-0.0013271595817059278,-0.24762067198753357,0.6578746438026428
18019,-0.0013281891588121653,-0.24906468391418457,0.6583849787712097
18020,-0.0013281891588121653,-0.24906468391418457,0.6583849787712097
18021,-0.0013281891588121653,-0.24906468391418457,0.6583849787712097
18022,-0.0013281891588121653,-0.24906468391418457,0.6583849787712097
18023,-0.0013281891588121653,-0.24906468391418457,0.6583849787712097
18024,0.038320399820804596,-0.18224631249904633,0.5045819282531738
18025,0.0372813381254673,-0.18281549215316772,0.5035070180892944
18026,0.0372813381254673,-0.18281549215316772,0.5035070180892944
18027,0.0372813381254673,-0.18281549215316772,0.5035070180892944
18028,0.0372813381254673,-0.18281549215316772,0.5035070180892944
18029,0.04109770804643631,-0.20684166252613068,0.5696794390678406
18030,0.036490730941295624,-0.18862693011760712,0.5195127725601196
18031,0.036490730941295624,-0.18862693011760712,0.5195127725601196
18032,0.036490730941295624,-0.18862693011760712,0.5195127725601196
18033,0.039442263543605804,-0.19850991666316986,0.5467323064804077
18034,0.039442263543605804,-0.19850991666316986,0.5467323064804077
18035,0.039442263543605804,-0.19850991666316986,0.5467323064804077
18036,0.039442263543605804,-0.19850991666316986,0.5467323064804077
18037,0.039442263543605804,-0.19850991666316986,0.5467323064804077
18038,0.039442263543605804,-0.19850991666316986,0.5467323064804077
18039,0.039442263543605804,-0.19850991666316986,0.5467323064804077
18040,0.039442263543605804,-0.19850991666316986,0.5467323064804077
18041,0.039442263543605804,-0.19850991666316986,0.5467323064804077
18042,0.039442263543605804,-0.19850991666316986,0.5467323064804077
18043,0.039442263543605804,-0.19850991666316986,0.5467323064804077
18044,0.039442263543605804,-0.19850991666316986,0.5467323064804077
18045,0.002270384691655636,-0.4785609245300293,1.2714329957962036
18046,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18047,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18048,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18049,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18050,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18051,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18052,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18053,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18054,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18055,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18056,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18057,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18058,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18059,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18060,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18061,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18062,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18063,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18064,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18065,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18066,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18067,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18068,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18069,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18070,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18071,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18072,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18073,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18074,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18075,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18076,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18077,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18078,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18079,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18080,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18081,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18082,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18083,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18084,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18085,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18086,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18087,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18088,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18089,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18090,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18091,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18092,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18093,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18094,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18095,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18096,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18097,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18098,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18099,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18100,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18101,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18102,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18103,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18104,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18105,-0.00013671773194801062,-0.44428104162216187,1.1803587675094604
18106,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18107,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18108,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18109,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18110,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18111,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18112,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18113,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18114,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18115,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18116,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18117,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18118,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18119,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18120,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18121,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18122,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18123,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18124,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18125,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18126,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18127,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18128,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18129,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18130,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18131,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18132,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18133,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18134,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18135,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18136,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18137,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18138,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18139,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18140,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18141,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18142,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18143,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18144,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18145,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18146,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18147,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18148,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18149,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18150,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18151,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18152,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18153,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18154,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18155,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18156,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18157,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18158,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18159,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18160,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18161,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18162,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18163,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18164,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18165,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18166,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18167,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18168,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18169,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18170,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18171,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18172,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18173,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18174,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18175,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18176,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18177,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18178,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18179,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18180,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18181,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18182,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18183,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18184,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18185,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18186,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18187,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18188,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18189,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18190,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18191,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18192,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18193,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18194,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18195,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18196,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18197,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18198,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
18199,-0.001673222752287984,-0.16233181953430176,0.4269666075706482
