Frame,X,Y,Z
23945,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23946,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23947,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23948,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23949,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23950,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23951,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23952,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23953,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23954,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23955,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23956,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23957,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23958,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23959,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23960,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23961,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23962,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23963,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23964,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23965,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23966,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23967,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23968,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23969,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23970,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23971,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23972,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23973,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23974,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23975,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23976,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23977,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23978,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23979,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23980,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23981,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23982,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23983,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23984,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23985,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23986,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23987,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23988,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23989,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23990,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23991,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23992,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23993,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23994,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23995,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23996,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23997,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23998,0.36416542530059814,-0.004909520037472248,0.4343300759792328
23999,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24000,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24001,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24002,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24003,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24004,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24005,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24006,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24007,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24008,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24009,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24010,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24011,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24012,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24013,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24014,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24015,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24016,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24017,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24018,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24019,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24020,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24021,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24022,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24023,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24024,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24025,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24026,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24027,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24028,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24029,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24030,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24031,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24032,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24033,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24034,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24035,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24036,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24037,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24038,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24039,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24040,0.36416542530059814,-0.004909520037472248,0.4343300759792328
24041,0.37444597482681274,-0.003484040033072233,0.4644998013973236
24042,0.3743111789226532,-0.004365721717476845,0.46433258056640625
24043,0.3744449317455292,-0.0034840302541851997,0.46449849009513855
24044,0.3743783235549927,-0.003483410459011793,0.46441584825515747
24045,0.3743783235549927,-0.003483410459011793,0.46441584825515747
24046,0.4279557466506958,0.05454772710800171,0.5210461020469666
24047,0.42205536365509033,0.04988718777894974,0.5138622522354126
24048,0.37176457047462463,-0.0034754867665469646,0.4633594751358032
24049,0.3708856999874115,-0.003467270638793707,0.4622640609741211
24050,0.351656436920166,-0.005187978036701679,0.45896440744400024
24051,0.3505806624889374,-0.004312751814723015,0.45869871973991394
24052,0.35229790210723877,-0.005184574984014034,0.45866331458091736
24053,0.35180357098579407,-0.004306368064135313,0.4580197334289551
24054,0.3674613833427429,-0.002570462878793478,0.45908409357070923
24055,0.3685440123081207,-0.002565844915807247,0.45825934410095215
24056,0.36721640825271606,-0.005173581186681986,0.4576907455921173
24057,0.36855483055114746,-0.004308747127652168,0.4582728147506714
24058,0.3683284521102905,-0.005176978651434183,0.4579913318157196
24059,0.36637774109840393,-0.004303645808249712,0.4577302634716034
24060,0.3673665523529053,-0.0060463594272732735,0.45787787437438965
24061,0.36872598528862,-0.006926202680915594,0.4584856331348419
24062,0.36753174662590027,-0.006936572026461363,0.45917201042175293
24063,0.3697185218334198,-0.006944846361875534,0.45971977710723877
24064,0.37098491191864014,-0.006077107507735491,0.46020635962486267
24065,0.3736095130443573,-0.006091363728046417,0.4612859785556793
24066,0.3749520778656006,-0.004342467524111271,0.46185925602912903
24067,0.37467849254608154,-0.006094483658671379,0.46152225136756897
24068,0.37316206097602844,-0.005220231134444475,0.4618177115917206
24069,0.3714580833911896,-0.004342689178884029,0.4618827998638153
24070,0.3721514642238617,-0.006974057760089636,0.4616534411907196
24071,0.3743742108345032,-0.005224892869591713,0.4622301161289215
24072,0.3748779892921448,-0.0052319238893687725,0.4628521203994751
24073,0.37682202458381653,-0.0034815112594515085,0.4641626477241516
24074,0.37820863723754883,-0.0026023657992482185,0.4647819697856903
24075,0.3753378391265869,-0.002594739431515336,0.4634198844432831
24076,0.3746125400066376,-0.004338535014539957,0.4614410102367401
24077,0.37283310294151306,-0.004317926708608866,0.4592491388320923
24078,0.374530553817749,-0.004307319410145283,0.4581209421157837
24079,0.37493494153022766,-0.00343192252330482,0.45755136013031006
24080,0.37674495577812195,-0.005172965582460165,0.4576362669467926
24081,0.3756105899810791,-0.0034301469568163157,0.457314670085907
24082,0.37662217020988464,-0.005171280354261398,0.45748716592788696
24083,0.37859877943992615,-0.0051745162345469,0.45777344703674316
24084,0.3786422312259674,-0.006045673508197069,0.4578259587287903
24085,0.3767077922821045,-0.004302338231354952,0.45759111642837524
24086,0.3793891370296478,-0.00604370329529047,0.4576767683029175
24087,0.38002222776412964,-0.005170196760445833,0.45739132165908813
24088,0.378991037607193,-0.006906729191541672,0.45719656348228455
24089,0.37916234135627747,-0.006040091160684824,0.4574032127857208
24090,0.3822181522846222,-0.006917933002114296,0.45793819427490234
24091,0.38111305236816406,-0.006043439731001854,0.4576568007469177
24092,0.3819924294948578,-0.0069138468243181705,0.457667738199234
24093,0.38514986634254456,-0.005180674605071545,0.4583182632923126
24094,0.38436827063560486,-0.005181886255741119,0.45842546224594116
24095,0.38572612404823303,-0.005188425071537495,0.4590039551258087
24096,0.38685622811317444,-0.006065263878554106,0.45930948853492737
24097,0.38777175545692444,-0.006065922323614359,0.45935937762260437
24098,0.38737234473228455,-0.006059675477445126,0.4588862657546997
24099,0.3859020471572876,-0.00605030357837677,0.4581765830516815
24100,0.38563916087150574,-0.0069168186746537685,0.4578644335269928
24101,0.3853796422481537,-0.00691216392442584,0.4575563371181488
24102,0.38420921564102173,-0.006906764581799507,0.4571988880634308
24103,0.38401785492897034,-0.0069033242762088776,0.4569711983203888
24104,0.3836570084095001,-0.006028715521097183,0.4565417766571045
24105,0.385301411151886,-0.005159364081919193,0.4564329981803894
24106,0.3863092064857483,-0.0034247739240527153,0.45659831166267395
24107,0.3863092064857483,-0.0034247739240527153,0.45659831166267395
24108,0.3863092064857483,-0.0034247739240527153,0.45659831166267395
24109,0.3863092064857483,-0.0034247739240527153,0.45659831166267395
24110,0.3863092064857483,-0.0034247739240527153,0.45659831166267395
24111,0.3863092064857483,-0.0034247739240527153,0.45659831166267395
24112,0.3882192373275757,-0.005186751484870911,0.45885586738586426
24113,0.3882192373275757,-0.005186751484870911,0.45885586738586426
24114,0.3882192373275757,-0.005186751484870911,0.45885586738586426
24115,0.3882192373275757,-0.005186751484870911,0.45885586738586426
24116,0.3882192373275757,-0.005186751484870911,0.45885586738586426
24117,0.3882192373275757,-0.005186751484870911,0.45885586738586426
24118,0.3882192373275757,-0.005186751484870911,0.45885586738586426
24119,0.3888869881629944,-0.005219132639467716,0.4617205560207367
24120,0.3918862044811249,-0.004345213994383812,0.46215134859085083
24121,0.3918862044811249,-0.004345213994383812,0.46215134859085083
24122,0.3918862044811249,-0.004345213994383812,0.46215134859085083
24123,0.3918862044811249,-0.004345213994383812,0.46215134859085083
24124,0.3918862044811249,-0.004345213994383812,0.46215134859085083
24125,0.3918862044811249,-0.004345213994383812,0.46215134859085083
24126,0.3918862044811249,-0.004345213994383812,0.46215134859085083
24127,0.3918862044811249,-0.004345213994383812,0.46215134859085083
24128,0.3918862044811249,-0.004345213994383812,0.46215134859085083
24129,0.3918862044811249,-0.004345213994383812,0.46215134859085083
24130,0.3918862044811249,-0.004345213994383812,0.46215134859085083
24131,0.3918862044811249,-0.004345213994383812,0.46215134859085083
24132,0.3918862044811249,-0.004345213994383812,0.46215134859085083
24133,0.3918862044811249,-0.004345213994383812,0.46215134859085083
24134,0.38496360182762146,-0.00347533100284636,0.463338702917099
24135,0.38513338565826416,-0.0034768639598041773,0.4635430574417114
24136,0.38440418243408203,-0.004360024817287922,0.463726669549942
24137,0.38331931829452515,-0.004357716999948025,0.4634811580181122
24138,0.3841618299484253,-0.0034760485868901014,0.4634343385696411
24139,0.3841618299484253,-0.0034760485868901014,0.4634343385696411
24140,0.3841618299484253,-0.0034760485868901014,0.4634343385696411
24141,0.3841618299484253,-0.0034760485868901014,0.4634343385696411
24142,0.3834743797779083,-0.003477805992588401,0.4636686444282532
24143,0.3834743797779083,-0.003477805992588401,0.4636686444282532
24144,0.3824560046195984,-0.0025952046271413565,0.4635029733181
24145,0.3824560046195984,-0.0025952046271413565,0.4635029733181
24146,0.3827377259731293,-0.0025971161667257547,0.4638443887233734
24147,0.381684273481369,-0.002595950150862336,0.4636361300945282
24148,0.3804241120815277,-0.004354840610176325,0.4631752371788025
24149,0.37745797634124756,-0.004351106472313404,0.46277809143066406
24150,0.37590909004211426,-0.0052217948250472546,0.46195605397224426
24151,0.3762788474559784,-0.00521474564447999,0.46133244037628174
24152,0.3771516680717468,-0.00521468510851264,0.46132704615592957
24153,0.3771516680717468,-0.00521468510851264,0.46132704615592957
24154,0.3780108392238617,-0.00433725630864501,0.46130499243736267
24155,0.3780108392238617,-0.00433725630864501,0.46130499243736267
24156,0.3780108392238617,-0.00433725630864501,0.46130499243736267
24157,0.3780108392238617,-0.00433725630864501,0.46130499243736267
24158,0.3780108392238617,-0.00433725630864501,0.46130499243736267
24159,0.3780108392238617,-0.00433725630864501,0.46130499243736267
24160,0.3780108392238617,-0.00433725630864501,0.46130499243736267
24161,0.3780108392238617,-0.00433725630864501,0.46130499243736267
24162,0.3780108392238617,-0.00433725630864501,0.46130499243736267
24163,0.3897479474544525,-0.004410518798977137,0.4690971076488495
24164,0.3961305320262909,-0.0053525990806519985,0.4735278785228729
24165,0.4013225734233856,-0.005373894702643156,0.47541186213493347
24166,0.40143635869026184,-0.005387553945183754,0.47662025690078735
24167,0.40143635869026184,-0.005387553945183754,0.47662025690078735
24168,0.40143635869026184,-0.005387553945183754,0.47662025690078735
24169,0.40143635869026184,-0.005387553945183754,0.47662025690078735
24170,0.40143635869026184,-0.005387553945183754,0.47662025690078735
