Frame,X,Y,Z
31136,-0.04122718796133995,-0.01997477002441883,0.3097153604030609
31137,-0.03760607913136482,-0.022275036200881004,0.30897265672683716
31138,-0.03735392913222313,-0.02810678631067276,0.3219795525074005
31139,-0.034248631447553635,-0.03231055289506912,0.32738256454467773
31140,-0.03434126451611519,-0.04073844105005264,0.34064143896102905
31141,-0.0329776369035244,-0.04969511553645134,0.3399280905723572
31142,-0.0329776369035244,-0.04969511553645134,0.3399280905723572
31143,-0.03661529719829559,-0.06362903118133545,0.35647985339164734
31144,-0.03661529719829559,-0.06362903118133545,0.35647985339164734
31145,-0.03661529719829559,-0.06362903118133545,0.35647985339164734
31146,-0.03661529719829559,-0.06362903118133545,0.35647985339164734
31147,-0.03661529719829559,-0.06362903118133545,0.35647985339164734
31148,-0.03661529719829559,-0.06362903118133545,0.35647985339164734
31149,-0.03661529719829559,-0.06362903118133545,0.35647985339164734
31150,-0.03661529719829559,-0.06362903118133545,0.35647985339164734
31151,-0.039570387452840805,-0.10824831575155258,0.41603291034698486
31152,-0.03890777751803398,-0.1093982383608818,0.417404443025589
31153,-0.03890777751803398,-0.1093982383608818,0.417404443025589
31154,-0.03890777751803398,-0.1093982383608818,0.417404443025589
31155,-0.03890777751803398,-0.1093982383608818,0.417404443025589
31156,-0.03890777751803398,-0.1093982383608818,0.417404443025589
31157,-0.03890777751803398,-0.1093982383608818,0.417404443025589
31158,-0.04278496280312538,-0.1095217615365982,0.4089812934398651
31159,-0.04278496280312538,-0.1095217615365982,0.4089812934398651
31160,-0.04278496280312538,-0.1095217615365982,0.4089812934398651
31161,-0.04278496280312538,-0.1095217615365982,0.4089812934398651
31162,-0.04278496280312538,-0.1095217615365982,0.4089812934398651
31163,-0.04278496280312538,-0.1095217615365982,0.4089812934398651
31164,-0.04278496280312538,-0.1095217615365982,0.4089812934398651
31165,-0.04278496280312538,-0.1095217615365982,0.4089812934398651
31166,-0.04278496280312538,-0.1095217615365982,0.4089812934398651
31167,-0.04278496280312538,-0.1095217615365982,0.4089812934398651
31168,-0.04278496280312538,-0.1095217615365982,0.4089812934398651
31169,-0.040507107973098755,-0.10485964268445969,0.39436984062194824
31170,-0.03978777676820755,-0.10568851977586746,0.39466699957847595
31171,-0.03978777676820755,-0.10568851977586746,0.39466699957847595
31172,-0.03978777676820755,-0.10568851977586746,0.39466699957847595
31173,-0.03708502650260925,-0.10578495264053345,0.3978498578071594
31174,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31175,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31176,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31177,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31178,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31179,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31180,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31181,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31182,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31183,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31184,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31185,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31186,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31187,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31188,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31189,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31190,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31191,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31192,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31193,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31194,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31195,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31196,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31197,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31198,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31199,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31200,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31201,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31202,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31203,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31204,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31205,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31206,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31207,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31208,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31209,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31210,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31211,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31212,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31213,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31214,-0.0387103334069252,-0.10457975417375565,0.3990197479724884
31215,-0.06352526694536209,-0.021601516753435135,0.37967973947525024
31216,-0.06354886293411255,-0.01810610666871071,0.36730751395225525
31217,-0.06579794734716415,-0.008959852159023285,0.3643042743206024
31218,-0.06579212844371796,-0.008597297593951225,0.34956297278404236
31219,-0.06820471584796906,-0.006581262219697237,0.34831658005714417
31220,-0.07060008496046066,-0.005898430477827787,0.3470786511898041
31221,-0.07234020531177521,-0.00522179389372468,0.3459395170211792
31222,-0.07265221327543259,-0.0051970952190458775,0.3443032503128052
31223,-0.07584397494792938,-0.0051916828379035,0.3439446687698364
31224,-0.07541583478450775,-0.002563181798905134,0.34200307726860046
31225,-0.07477763295173645,-0.0018971913959831,0.3391088843345642
31226,-0.07560316473245621,-0.0018856418319046497,0.33704447746276855
31227,-0.0763532817363739,-0.001236670301295817,0.3347183167934418
31228,-0.07646973431110382,-0.0012283254181966186,0.3324596881866455
31229,-0.07633475214242935,-0.0018567084334790707,0.3318728506565094
31230,-0.07799796015024185,-0.0025001484900712967,0.33359262347221375
31231,-0.08707638829946518,-0.003804433159530163,0.3368372917175293
31232,-0.0885220393538475,-0.003811567323282361,0.3374689221382141
31233,-0.08949669450521469,-0.005112985614687204,0.338731050491333
31234,-0.09147931635379791,-0.005759833846241236,0.33892327547073364
31235,-0.09279584884643555,-0.006405757274478674,0.33902788162231445
31236,-0.09310396015644073,-0.00638272101059556,0.33780866861343384
31237,-0.10250432789325714,-0.015569396317005157,0.357143759727478
31238,-0.10496970266103745,-0.016421334818005562,0.3609546422958374
31239,-0.1071557030081749,-0.017238151282072067,0.3637189269065857
31240,-0.11133883893489838,-0.019438397139310837,0.36611226201057434
31241,-0.11448065936565399,-0.020321276038885117,0.36951759457588196
31242,-0.11858409643173218,-0.020669393241405487,0.3758476674556732
31243,-0.12157446146011353,-0.020692192018032074,0.37626224756240845
31244,-0.12225267291069031,-0.020685985684394836,0.37614941596984863
31245,-0.11895406246185303,-0.02001754753291607,0.3770202398300171
31246,-0.12955281138420105,-0.021298673003911972,0.387290358543396
31247,-0.12408895790576935,-0.021120164543390274,0.3840444087982178
31248,-0.13811276853084564,-0.020000984892249107,0.3906891644001007
31249,-0.13725408911705017,-0.0198766328394413,0.3882601261138916
31250,-0.13583631813526154,-0.018941253423690796,0.38424962759017944
31251,-0.13548724353313446,-0.019515877589583397,0.38121330738067627
31252,-0.13558447360992432,-0.01942603290081024,0.37945830821990967
31253,-0.1357211470603943,-0.018723927438259125,0.3798408508300781
31254,-0.13769587874412537,-0.017347488552331924,0.3813122808933258
31255,-0.14056162536144257,-0.01816141977906227,0.3831995725631714
31256,-0.1457071155309677,-0.016879644244909286,0.3871993124485016
31257,-0.14732222259044647,-0.01624092273414135,0.38952454924583435
31258,-0.14883822202682495,-0.009630334563553333,0.39156585931777954
31259,-0.15815035998821259,-0.0086088040843606,0.41399502754211426
31260,-0.16163332760334015,-0.009414995089173317,0.4148590862751007
31261,-0.16757765412330627,-0.008689775131642818,0.41788890957832336
31262,-0.17465946078300476,-0.01846255175769329,0.4235093295574188
31263,-0.17981819808483124,-0.01777009852230549,0.4262005090713501
31264,-0.1925296038389206,-0.01879309117794037,0.4310915470123291
31265,-0.19665829837322235,-0.01961548440158367,0.4311647117137909
31266,-0.20045356452465057,-0.018845021724700928,0.43228277564048767
31267,-0.21209751069545746,-0.009971708059310913,0.4393898844718933
31268,-0.2287285327911377,-0.008679714985191822,0.4593782424926758
31269,-0.23356209695339203,-0.009536057710647583,0.4585863947868347
31270,-0.2518009841442108,-0.007928785867989063,0.46654993295669556
31271,-0.25540852546691895,-0.00528911966830492,0.4682886004447937
31272,-0.258105993270874,-0.004384745843708515,0.4667307436466217
31273,-0.26369914412498474,-0.0017204034375026822,0.46564599871635437
31274,-0.26369914412498474,-0.0017204034375026822,0.46564599871635437
31275,-0.26369914412498474,-0.0017204034375026822,0.46564599871635437
31276,-0.28528374433517456,0.0009526475332677364,0.4750708341598511
31277,-0.3034159541130066,5.018584488425404e-05,0.47661393880844116
31278,-0.32678812742233276,0.0019751987420022488,0.5057799816131592
31279,-0.35249924659729004,0.004083674401044846,0.5299887657165527
31280,-0.388619601726532,0.02068173512816429,0.5712416172027588
31281,-0.42002686858177185,0.002364901127293706,0.6055692434310913
31282,-0.45438897609710693,0.026064788922667503,0.6515409350395203
31283,-0.486221045255661,0.022858191281557083,0.6663243174552917
31284,-0.5340453386306763,0.02738836221396923,0.718762993812561
31285,-0.5657516121864319,0.027737680822610855,0.7279303073883057
31286,-0.6167601943016052,0.03016478940844536,0.7916257977485657
31287,-0.6167601943016052,0.03016478940844536,0.7916257977485657
31288,-0.6167601943016052,0.03016478940844536,0.7916257977485657
31289,-0.6167601943016052,0.03016478940844536,0.7916257977485657
31290,-0.6167601943016052,0.03016478940844536,0.7916257977485657
31291,-0.6167601943016052,0.03016478940844536,0.7916257977485657
31292,-0.6167601943016052,0.03016478940844536,0.7916257977485657
31293,-0.447303831577301,-0.13930848240852356,0.952907919883728
31294,-0.4353128671646118,-0.13733598589897156,0.9273630976676941
31295,-0.40279921889305115,-0.12759476900100708,0.8615854382514954
31296,-0.38342687487602234,-0.12301645427942276,0.8201481103897095
31297,-0.3208180367946625,-0.10381132364273071,0.6834505796432495
31298,-0.3208180367946625,-0.10381132364273071,0.6834505796432495
31299,-0.3208180367946625,-0.10381132364273071,0.6834505796432495
31300,-0.3208180367946625,-0.10381132364273071,0.6834505796432495
31301,-0.3208180367946625,-0.10381132364273071,0.6834505796432495
31302,-0.3208180367946625,-0.10381132364273071,0.6834505796432495
31303,-0.4188648760318756,0.13431338965892792,0.5273346900939941
31304,-0.41235506534576416,0.13748684525489807,0.5241541862487793
31305,-0.4050599932670593,0.1567336469888687,0.5186389684677124
31306,-0.4005244970321655,0.16437312960624695,0.517871081829071
31307,-0.38829225301742554,0.18492703139781952,0.5121197700500488
31308,-0.375247061252594,0.1838192194700241,0.5037508010864258
31309,-0.375247061252594,0.1838192194700241,0.5037508010864258
31310,-0.31114014983177185,0.1734134554862976,0.4263909161090851
31311,-0.2815200984477997,0.16493859887123108,0.40366706252098083
31312,-0.27826520800590515,0.16454778611660004,0.3989999294281006
31313,-0.2733423411846161,0.16735097765922546,0.3984542787075043
31314,-0.2723918855190277,0.16676907241344452,0.3970687985420227
31315,-0.26998916268348694,0.16668298840522766,0.39686381816864014
31316,-0.26445329189300537,0.16755007207393646,0.3953513503074646
31317,-0.26247963309288025,0.16724973917007446,0.3946426808834076
31318,-0.25934815406799316,0.16689735651016235,0.39558470249176025
31319,-0.25908708572387695,0.1677013486623764,0.39749035239219666
31320,-0.25908708572387695,0.1677013486623764,0.39749035239219666
31321,-0.2573867738246918,0.1698262095451355,0.4007221460342407
31322,-0.2586215138435364,0.1709004044532776,0.4014569818973541
31323,-0.2595052719116211,0.1831899732351303,0.4016442894935608
31324,-0.2596146762371063,0.18403062224388123,0.4018135666847229
31325,-0.258937269449234,0.18561919033527374,0.40194714069366455
31326,-0.259764164686203,0.18490049242973328,0.40204498171806335
31327,-0.2598317265510559,0.18571263551712036,0.402149498462677
31328,-0.2591307759284973,0.18575790524482727,0.40224751830101013
31329,-0.2591307759284973,0.18575790524482727,0.40224751830101013
31330,-0.2591307759284973,0.18575790524482727,0.40224751830101013
31331,-0.2591307759284973,0.18575790524482727,0.40224751830101013
31332,-0.2591307759284973,0.18575790524482727,0.40224751830101013
31333,-0.2591307759284973,0.18575790524482727,0.40224751830101013
31334,-0.2591307759284973,0.18575790524482727,0.40224751830101013
31335,-0.2591307759284973,0.18575790524482727,0.40224751830101013
31336,-0.2591307759284973,0.18575790524482727,0.40224751830101013
31337,-0.2591307759284973,0.18575790524482727,0.40224751830101013
31338,-0.2591307759284973,0.18575790524482727,0.40224751830101013
31339,-0.2591307759284973,0.18575790524482727,0.40224751830101013
31340,-0.2591307759284973,0.18575790524482727,0.40224751830101013
31341,-0.2591307759284973,0.18575790524482727,0.40224751830101013
31342,-0.2591307759284973,0.18575790524482727,0.40224751830101013
31343,-0.25931602716445923,0.18447913229465485,0.39784160256385803
31344,-0.25663504004478455,0.16908901929855347,0.39720192551612854
31345,-0.2482486218214035,0.17494478821754456,0.3819755017757416
31346,-0.2494148313999176,0.17445571720600128,0.379334032535553
31347,-0.2483845055103302,0.17130951583385468,0.3755963444709778
31348,-0.2453073412179947,0.16967467963695526,0.3720119595527649
31349,-0.2446247935295105,0.15561853349208832,0.36885130405426025
31350,-0.2446247935295105,0.15561853349208832,0.36885130405426025
31351,-0.2446247935295105,0.15561853349208832,0.36885130405426025
31352,-0.2446247935295105,0.15561853349208832,0.36885130405426025
31353,-0.24997207522392273,0.12778055667877197,0.36539918184280396
31354,-0.24997207522392273,0.12778055667877197,0.36539918184280396
31355,-0.2539650797843933,0.11685728281736374,0.3681684732437134
31356,-0.2531212866306305,0.11711416393518448,0.368977814912796
31357,-0.2569063901901245,0.11373279988765717,0.3693801760673523
31358,-0.27156999707221985,0.09781704097986221,0.3702354431152344
31359,-0.27340954542160034,0.09751881659030914,0.37178027629852295
31360,-0.27791067957878113,0.09622444957494736,0.3749944269657135
31361,-0.2786887288093567,0.09914562106132507,0.37798231840133667
31362,-0.29561465978622437,0.10180716961622238,0.3938346207141876
31363,-0.29561465978622437,0.10180716961622238,0.3938346207141876
